"ENSEMBL","ENTREZID","SYMBOL","gene_type","logFC","AveExpr","t","P.Value","adj.P.Val"
"ENSG00000125520","56731","SLC2A4RG","protein_coding",-0.41902036845344,3.6179811428437,-1.74766486885271,0.086191032010307,0.999870853155995
"ENSG00000179088","374470","C12orf42","protein_coding",-1.01241142540632,0.175520243234871,-1.74748153160019,0.0862231041656053,0.999870853155995
"ENSG00000128606","10234","LRRC17","protein_coding",1.43273749403375,-0.544815985743464,1.74703211535436,0.0863017648422187,0.999870853155995
"ENSG00000111319","6337","SCNN1A","protein_coding",-1.1656668956484,-0.439913668289393,-1.74656584867914,0.086383437784344,0.999870853155995
"ENSG00000066135","9682","KDM4A","protein_coding",-0.202861778397072,5.26976192604168,-1.74242071074753,0.0871123393003528,0.999870853155995
"ENSG00000068697","9741","LAPTM4A","protein_coding",-0.422221487770461,4.41140636244122,-1.73609506177436,0.0882345008261873,0.999870853155995
"ENSG00000170248","10015","PDCD6IP","protein_coding",0.227937944615813,6.55053328679293,1.73603329093207,0.0882455176755084,0.999870853155995
"ENSG00000143127","8515","ITGA10","protein_coding",-1.28195213740582,-0.0627133338863254,-1.73582589588749,0.088282514986068,0.999870853155995
"ENSG00000178802","4351","MPI","protein_coding",-0.417286104984815,4.45597581932175,-1.73540292933334,0.0883580080478447,0.999870853155995
"ENSG00000105699","51599","LSR","protein_coding",-0.623389544884981,2.00283908980464,-1.73273262894622,0.0888358515507602,0.999870853155995
"ENSG00000142544","90353","CTU1","protein_coding",-0.832663554157497,1.12954961828978,-1.73250541626676,0.0888766093033287,0.999870853155995
"ENSG00000072849","51009","DERL2","protein_coding",0.255410665802247,4.35465835001273,1.72925628095147,0.0894611400558745,0.999870853155995
"ENSG00000116990","4610","MYCL","protein_coding",0.563344732331161,3.91790322386324,1.72793951665964,0.0896989349359593,0.999870853155995
"ENSG00000197653","196385","DNAH10","protein_coding",1.63059977164867,0.770286455162777,1.72783236364955,0.0897183087248853,0.999870853155995
"ENSG00000187790","57697","FANCM","protein_coding",0.407383503007716,3.20388025717571,1.72626861002553,0.0900014372431002,0.999870853155995
"ENSG00000164086","1849","DUSP7","protein_coding",-0.388341537185432,3.93177565110707,-1.72591214400553,0.0900660812558665,0.999870853155995
"ENSG00000140854","10300","KATNB1","protein_coding",0.310504397293548,3.8248891048811,1.72449818322678,0.0903228771300539,0.999870853155995
"ENSG00000164118","80817","CEP44","protein_coding",0.301180123897959,3.79310421002408,1.72448385124909,0.0903254831227696,0.999870853155995
"ENSG00000173914","83759","RBM4B","protein_coding",-0.40645173752288,3.14624392859421,-1.72283831976629,0.0906251048625349,0.999870853155995
"ENSG00000213160","151230","KLHL23","protein_coding",-1.33169120571757,-0.908369662250218,-1.72245707175527,0.0906946404060185,0.999870853155995
"ENSG00000215529","388795","EFCAB8","protein_coding",1.48857461892763,-0.945629847909776,1.72174662522277,0.0908243359104448,0.999870853155995
"ENSG00000157429","7567","ZNF19","protein_coding",-0.58946067363247,1.25497599117343,-1.72038135132892,0.0910740037791987,0.999870853155995
"ENSG00000112742","7272","TTK","protein_coding",1.16497454908609,-0.512681430731363,1.71730166803317,0.0916392691409867,0.999870853155995
"ENSG00000235169","388588","SMIM1","protein_coding",1.67205819759959,0.672715253560723,1.71694106203814,0.0917056462743264,0.999870853155995
"ENSG00000114993","6242","RTKN","protein_coding",1.50364299871458,-0.937582227794767,1.71364270097227,0.0923146237555222,0.999870853155995
"ENSG00000159761","388284","C16orf86","protein_coding",0.716188531405025,0.558203614766139,1.71313599019441,0.0924084730904797,0.999870853155995
"ENSG00000169951","92595","ZNF764","protein_coding",-0.408939124742851,2.86812511020097,-1.71233286222829,0.0925573840111648,0.999870853155995
"ENSG00000175449","317671","RFESD","protein_coding",0.63027153528281,1.08012167024416,1.71055939425035,0.092886910810412,0.999870853155995
"ENSG00000164306","201973","PRIMPOL","protein_coding",-0.458024187513874,2.51322234287191,-1.70999251319212,0.0929924464977337,0.999870853155995
"ENSG00000035499","55789","DEPDC1B","protein_coding",1.04291125747443,-0.406948719408101,1.70289491995211,0.0943221899179786,0.999870853155995
"ENSG00000179588","161882","ZFPM1","protein_coding",0.632944215876301,2.5977769324402,1.70060557675279,0.094754428721926,0.999870853155995
"ENSG00000186081","3852","KRT5","protein_coding",2.26399917718356,-1.64403015798244,1.70030915413644,0.0948105138168367,0.999870853155995
"ENSG00000204839","642475","MROH6","protein_coding",1.06263069710808,1.04760977536443,1.70017022921865,0.0948368087263774,0.999870853155995
"ENSG00000182858","79087","ALG12","protein_coding",-0.2983101667811,3.98047481530058,-1.69903410324528,0.0950520735823683,0.999870853155995
"ENSG00000137700","2542","SLC37A4","protein_coding",-0.479794013369185,2.57004676594696,-1.69672098825053,0.0954915891663504,0.999870853155995
"ENSG00000152422","7518","XRCC4","protein_coding",0.596653844646935,2.34263727799839,1.69660118889531,0.0955143977572727,0.999870853155995
"ENSG00000244693","100142659","CTAGE8","protein_coding",-2.92296760391694,-1.62959999722997,-1.69528311219271,0.0957656424614224,0.999870853155995
"ENSG00000100036","339665","SLC35E4","protein_coding",0.810089144408056,0.17456528374701,1.69520648673759,0.0957802651044097,0.999870853155995
"ENSG00000185024","2972","BRF1","protein_coding",-0.456407067233927,4.36089849948389,-1.69412156220622,0.0959875014137167,0.999870853155995
"ENSG00000198824","283489","CHAMP1","protein_coding",-0.450368702265834,2.67408899363411,-1.69321019434091,0.0961618708380658,0.999870853155995
"ENSG00000101856","10857","PGRMC1","protein_coding",0.712076035867534,4.48051383009154,1.68860603589311,0.0970467584338832,0.999870853155995
"ENSG00000134970","51014","TMED7","protein_coding",0.338261032710045,5.68236466922915,1.68851726282602,0.0970638855512154,0.999870853155995
"ENSG00000159202","65264","UBE2Z","protein_coding",-0.236204753484203,5.467672827623,-1.68711710480668,0.097334348804993,0.999870853155995
"ENSG00000141295","90507","SCRN2","protein_coding",-0.413374066577509,3.19312814654066,-1.68704887753353,0.0973475438166762,0.999870853155995
"ENSG00000109684","116449","CLNK","protein_coding",1.19718703047815,-0.875443681893801,1.68592232450622,0.0975656293716403,0.999870853155995
"ENSG00000146963","51631","LUC7L2","protein_coding",0.24923023994314,5.37397696031782,1.68399792858242,0.0979390948624819,0.999870853155995
"ENSG00000163110","10611","PDLIM5","protein_coding",0.196279014331753,5.40242037639729,1.68396543196072,0.097945411513055,0.999870853155995
"ENSG00000113360","29102","DROSHA","protein_coding",-0.478585697692756,3.77762395079214,-1.6786771061995,0.098977814828109,0.999870853155995
"ENSG00000004866","7982","ST7","protein_coding",0.503710198036825,2.28060633959997,1.67708486838874,0.099290399422926,0.999870853155995
"ENSG00000173418","51126","NAA20","protein_coding",0.439176922730515,2.61439980353293,1.6753804835403,0.0996258971927007,0.999870853155995
"ENSG00000183801","283298","OLFML1","protein_coding",-1.04987226512804,0.501026558322018,-1.67458170258078,0.0997834519362113,0.999870853155995
"ENSG00000102312","64840","PORCN","protein_coding",-0.545265780162711,1.78567517076068,-1.6719796191002,0.100298114275777,0.999870853155995
"ENSG00000159915","353355","ZNF233","protein_coding",-0.986612124783253,0.19392466616645,-1.67164983570761,0.100363496689023,0.999870853155995
"ENSG00000185085","80789","INTS5","protein_coding",-0.278510980056643,4.02584185776552,-1.6702914155983,0.100633183517348,0.999870853155995
"ENSG00000101624","79959","CEP76","protein_coding",0.457227048189226,1.95566240213242,1.66685862490643,0.101317340774938,0.999870853155995
"ENSG00000260861",NA,NA,"protein_coding",1.70867906709927,0.678781307622025,1.66642451806688,0.101404129106626,0.999870853155995
"ENSG00000118985","22936","ELL2","protein_coding",0.525718179647238,4.1818880501843,1.66532761554454,0.101623697309095,0.999870853155995
"ENSG00000116668","54823","SWT1","protein_coding",0.617246012375689,4.21485752208312,1.66440010500477,0.101809661589518,0.999870853155995
"ENSG00000145945","26240","FAM50B","protein_coding",-0.57891914858091,1.67560448948902,-1.6636452174502,0.101961220715243,0.999870853155995
"ENSG00000284713",NA,NA,"protein_coding",-1.80202838298869,-1.36992571367426,-1.66116217707905,0.102461044484774,0.999870853155995
"ENSG00000183336","552900","BOLA2","protein_coding",0.512867755748671,2.209864029085,1.65888765575008,0.102920651052864,0.999870853155995
"ENSG00000125733","9322","TRIP10","protein_coding",-0.894596553352174,0.454945399927138,-1.6565499660636,0.103394776578384,0.999870853155995
"ENSG00000187147","55182","RNF220","protein_coding",-0.267592760997592,5.16737484299177,-1.65637063659496,0.103431221404364,0.999870853155995
"ENSG00000188739","23029","RBM34","protein_coding",-0.605122087493667,3.71225102318027,-1.65088888048843,0.104550342741247,0.999870853155995
"ENSG00000213214","445328","ARHGEF35","protein_coding",-1.01513034049974,-0.205164404920598,-1.6506508406675,0.104599162524617,0.999870853155995
"ENSG00000181027","79147","FKRP","protein_coding",-0.388677859883771,2.69538617815864,-1.64815456380343,0.105112247421036,0.999870853155995
"ENSG00000214827","4515","MTCP1","protein_coding",1.03872398299971,0.630954045925825,1.64755231722003,0.105236340165351,0.999870853155995
"ENSG00000188277","643338","C15orf62","protein_coding",-0.556670052826628,2.00772603936627,-1.64739007821158,0.105269789893344,0.999870853155995
"ENSG00000119574","84878","ZBTB45","protein_coding",-0.463258124444854,2.46104287343338,-1.64682779015026,0.105385787100982,0.999870853155995
"ENSG00000133142","79921","TCEAL4","protein_coding",-0.796504192304137,1.17114145349231,-1.64450298127407,0.105866490496172,0.999870853155995
"ENSG00000198682","9060","PAPSS2","protein_coding",0.55869749697817,2.0892580996064,1.6437330384209,0.106026085948656,0.999870853155995
"ENSG00000157240","8321","FZD1","protein_coding",0.59532945132982,2.47156248307069,1.64154616377374,0.106480455923329,0.999870853155995
"ENSG00000145113","4585","MUC4","protein_coding",1.70000054169259,-1.75178583675264,1.63828115240898,0.107161783162695,0.999870853155995
"ENSG00000163704","285368","PRRT3","protein_coding",-0.549090753617641,1.71739850491473,-1.63698304394341,0.107433650740355,0.999870853155995
"ENSG00000166928","84689","MS4A14","protein_coding",0.801553367924409,2.36675838381405,1.63662624046575,0.107508475687607,0.999870853155995
"ENSG00000117983","727897","MUC5B","protein_coding",1.48230479207458,-0.423177997836399,1.63618250088872,0.107601591107237,0.999870853155995
"ENSG00000174851","10897","YIF1A","protein_coding",0.382632337441942,2.82043814961367,1.63514828891184,0.107818867525878,0.999870853155995
"ENSG00000100422","64781","CERK","protein_coding",-0.26376050021503,6.37980789407884,-1.63463591653695,0.107926643441005,0.999870853155995
"ENSG00000127415","3425","IDUA","protein_coding",0.666199078993349,1.70086263512371,1.63317066148094,0.108235339099972,0.999870853155995
"ENSG00000129159","3746","KCNC1","protein_coding",-0.750229152272149,1.42866595368765,-1.63109634717027,0.108673577317801,0.999870853155995
"ENSG00000165995","783","CACNB2","protein_coding",-0.61880878286208,2.00416755710814,-1.63024869853664,0.108853073944274,0.999870853155995
"ENSG00000174080","8722","CTSF","protein_coding",-0.666268426919223,1.41174664256695,-1.62986290381402,0.108934848956718,0.999870853155995
"ENSG00000144468","84236","RHBDD1","protein_coding",0.474124214249982,5.16529662533756,1.62907552737778,0.109101900250034,0.999870853155995
"ENSG00000139190","6843","VAMP1","protein_coding",-0.327419475842661,4.9448072507019,-1.62867562537459,0.109186823926381,0.999870853155995
"ENSG00000127364","50832","TAS2R4","protein_coding",-0.785975483802163,1.41585128302928,-1.62851918587342,0.109220060225918,0.999870853155995
"ENSG00000070366","23293","SMG6","protein_coding",-0.409020362814347,4.51944946751382,-1.62810556664401,0.109307975166281,0.999870853155995
"ENSG00000185664","6490","PMEL","protein_coding",-1.47625218299242,-0.680461882543934,-1.62447006986645,0.110083178087182,0.999870853155995
"ENSG00000155115","112495","GTF3C6","protein_coding",0.50635751442572,2.57463324427148,1.6242532401475,0.110129553776107,0.999870853155995
"ENSG00000170734","5429","POLH","protein_coding",-0.311343223310538,3.66811111648197,-1.62308070898361,0.110380610484462,0.999870853155995
"ENSG00000109927","7007","TECTA","protein_coding",1.31723560603132,0.10706840679306,1.62277599153958,0.110445931126254,0.999870853155995
"ENSG00000101966","331","XIAP","protein_coding",0.211995009420611,6.12076644997078,1.62107030163147,0.110812150405655,0.999870853155995
"ENSG00000267228",NA,NA,"protein_coding",-3.04491823881479,-0.568843636610144,-1.62103492031945,0.1108197573531,0.999870853155995
"ENSG00000105676","93436","ARMC6","protein_coding",0.320407100684288,3.39813682779747,1.61968372638473,0.111110579998404,0.999870853155995
"ENSG00000137571","81796","SLCO5A1","protein_coding",1.19458522597302,-0.802311413725186,1.61944898502771,0.111161167358544,0.999870853155995
"ENSG00000111665","83461","CDCA3","protein_coding",-1.21311353932008,-0.926806335870647,-1.61862916716042,0.111337986801781,0.999870853155995
"ENSG00000147180","7552","ZNF711","protein_coding",-1.01722923593678,-0.074599590138347,-1.61852274841917,0.111360956063375,0.999870853155995
"ENSG00000087085","43","ACHE","protein_coding",1.77341343963242,0.315234014695017,1.61821251994884,0.11142793724767,0.999870853155995
"ENSG00000177380","8541","PPFIA3","protein_coding",1.16882181210436,-0.190450814417132,1.6181643089656,0.111438349376236,0.999870853155995
"ENSG00000100479","5427","POLE2","protein_coding",0.791169692308398,0.632012449099926,1.6180113597485,0.111471387049935,0.999870853155995
"ENSG00000144535","129563","DIS3L2","protein_coding",-0.377511174060428,4.31774371967426,-1.61624287448596,0.111853964558368,0.999870853155995
"ENSG00000164106","11341","SCRG1","protein_coding",0.779965571412276,1.13380802157863,1.61527620811321,0.112063533689051,0.999870853155995
"ENSG00000105889","256227","STEAP1B","protein_coding",0.984596796106656,-0.657331011152755,1.61521345623338,0.11207714902286,0.999870853155995
"ENSG00000130638","25814","ATXN10","protein_coding",0.292462549865119,4.5615258669494,1.61462830382289,0.112204174650212,0.999870853155995
"ENSG00000261732",NA,NA,"protein_coding",-0.996874325601269,0.288185866844475,-1.61282124357554,0.112597190363962,0.999870853155995
"ENSG00000269897","100532731","COMMD3-BMI1","protein_coding",-1.91770619944757,0.576250401093838,-1.61255986924272,0.112654128631519,0.999870853155995
"ENSG00000249624","3455","IFNAR2","protein_coding",-0.866825516464239,4.31535760424831,-1.61220545041244,0.112731373145572,0.999870853155995
"ENSG00000186231","114792","KLHL32","protein_coding",-1.16256131688,-0.264534460835737,-1.61125869131055,0.112937926864231,0.999870853155995
"ENSG00000148935","2620","GAS2","protein_coding",-1.31727585884924,-0.267789902344804,-1.6082360242496,0.113599432332065,0.999870853155995
"ENSG00000124160","57727","NCOA5","protein_coding",-0.281047923710195,4.20076077664215,-1.60771757748194,0.113713208036303,0.999870853155995
"ENSG00000111886","2570","GABRR2","protein_coding",-1.28544678747529,-0.594121245470424,-1.60543550906829,0.114215116251369,0.999870853155995
"ENSG00000051341","10721","POLQ","protein_coding",0.728056935008223,1.53519264671882,1.60479792289756,0.114355664086817,0.999870853155995
"ENSG00000108515","2027","ENO3","protein_coding",-0.756749633558296,1.0422252208246,-1.60456087631143,0.114407953685625,0.999870853155995
"ENSG00000054148","29085","PHPT1","protein_coding",0.53407070778793,2.69416839376968,1.60245424344785,0.114873501510179,0.999870853155995
